Time(Iteration),UCB1,egreedy_0.1,IMFB
74,0.4804242508667657,0.5125558496367839,0.48122330052005946
75,0.4781722077761268,0.5161054616559353,0.5158313727918111
76,0.5074674704886908,0.4707956702988278,0.5429307000165098
77,0.5254335118457982,0.5033961222552419,0.5327771586594023
78,0.5282930648423312,0.49651810405316166,0.5011705206785537
79,0.5049645554730064,0.5213060560095757,0.5222669793214463
80,0.5141803904573221,0.4876324655357438,0.4674408226019482
81,0.5098878363876507,0.47423629168730397,0.5013356189120026
82,0.4695870996367839,0.4982516355043751,0.49679541749215783
83,0.5062853413405977,0.5228744892273403,0.5009493148423312
84,0.5117600245583622,0.5090359037064554,0.46906213884761433
85,0.5397112844642562,0.5288148010566287,0.4950883275548952
86,0.4866715422238732,0.5213060560095757,0.5088146978702328
87,0.5252651890374773,0.5371258203318474,0.49046557701832594
88,0.4583636443371306,0.4993808816245666,0.48658899310714876
89,0.5150058816245666,0.549501738690771,0.5033400146524682
90,0.503231024021793,0.47209001465246825,0.47437494840680205
91,0.487302269068846,0.46138829556711247,0.5265066503632161
92,0.5141242828545485,0.47610525528314346,0.5158313727918111
93,0.5001767067029883,0.5029569351576688,0.488953251403335
94,0.507880216072313,0.5306308816245666,0.524112725978207
95,0.5543721365775136,0.528927016262176,0.48301293957404656
96,0.5008403242116559,0.5183342878074955,0.5288412425705795
97,0.5052122028231798,0.4923113236750867,0.49454014982664685
98,0.4929684920340103,0.4824615372709262,0.5041126227918111
99,0.5242217166088823,0.46983474698695726,0.4874409257883441
100,0.5540980477133894,0.4959138187221397,0.5049645554730064
101,0.4970959478702328,0.523673538880634,0.47583116641901935
102,0.47649155935281495,0.5083755107726597,0.49783888992075287
103,0.5014974925705795,0.4965742116559353,0.4940151890374773
104,0.49209011783886414,0.5087321487535084,0.5129157121925045
105,0.5216065863876507,0.49550107313851743,0.5344016994799405
106,0.5035612204886908,0.47665665758626385,0.4876324655357438
107,0.4847200295113092,0.5110731901106158,0.4912381851576688
108,0.5030923673022949,0.5124468590061086,0.5173701399207529
109,0.4998465102360905,0.5066684208353971,0.4906867828545485
110,0.49374110017335315,0.5080453143057619,0.5100529346210996
111,0.5009228733283804,0.4814709478702328,0.49016504664025096
112,0.5104656802047218,0.4788029346210996,0.5257076007099224
113,0.4930245996367839,0.5055159577761268,0.5032871316245666
114,0.524112725978207,0.48188369345385507,0.5109906409938914
115,0.4896136443371306,0.49393263992075287,0.4804274754416378
116,0.5337677480600957,0.48545974698695726,0.5086792657256067
117,0.4796548673022949,0.517812551593198,0.486697983737824
118,0.5230924704886908,0.5194338678388641,0.493467011309229
119,0.5149794401106158,0.4617778242116559,0.50037147102526
120,0.5115949263249133,0.5025441895740466,0.5089269130757801
121,0.5025706310879974,0.5087618148423312,0.46865261783886414
122,0.47550096995212154,0.5152799704886908,0.5194074263249133
123,0.5136850957569754,0.5006158938005614,0.5205334478702328
124,0.521857458312696,0.53087852897474,0.5062556752517748
125,0.4767127651890375,0.5258991404573221,0.5191333374607892
126,0.49619113216113586,0.5327210510566287,0.4874409257883441
127,0.5144544793214463,0.5072462646524682,0.5122817607726597
128,0.4999851669555886,0.5200678192587089,0.49159482313851743
129,0.48171859522040616,0.48914801572560673,0.4855158545897309
130,0.49324580547300645,0.48958397824830774,0.5205366724451048
131,0.5189682392273403,0.4744046144956249,0.4788590422238732
132,0.5194899754416378,0.45594327843817073,0.5059551448736999
133,0.5047169081228331,0.4963001227918111,0.4721461222552419
134,0.5040565151890375,0.5106043369242199,0.516300225978207
135,0.49063067525177484,0.4920075687221397,0.4936849925705795
136,0.5216626939904243,0.514649243643718,0.4946491404573221
137,0.4855158545897309,0.5201503683754334,0.5013323943371306
138,0.5298053904573221,0.49437182701832594,0.5222373132326235
139,0.5043867116559353,0.4815302800478785,0.4985818319712729
140,0.5044428192587089,0.5019102381542018,0.5277416625392108
141,0.48609369840680205,0.5044957022866106,0.4899173992900776
142,0.5161054616559353,0.4818011443371306,0.5201503683754334
143,0.4907164489433713,0.529227546640251,0.509392541687304
144,0.4809756531698861,0.5004804616559353,0.5035612204886908
145,0.4950883275548952,0.5352800736750867,0.4629038457569754
146,0.4916773722552419,0.491512274021793,0.5317304616559353
147,0.4988294793214463,0.48039780935281495,0.52771522102526
148,0.48578994345385507,0.5277416625392108,0.4881013187221397
149,0.5332163457569754,0.49844317525177484,0.5089269130757801
150,0.5049645554730064,0.5116774754416378,0.4881045432970117
151,0.4824086542430246,0.5411939439904243,0.5173701399207529
152,0.48119685900610865,0.4741273010566287,0.5345667977133894
153,0.5306869892273403,0.5155276178388641,0.4955836222552419
154,0.518251738690771,0.5005101277447581,0.5187470333911177
155,0.4780038849678059,0.47971097490506853,0.48884426077265974
156,0.4884876227918111,0.4850205598893842,0.5345371316245666
157,0.5148407833911177,0.517343698406802,0.47778590370645535
158,0.49159482313851743,0.49814264487369986,0.4910466454102691
159,0.5175384627290738,0.4986643810879974,0.5052650858510814
160,0.4944279346210996,0.504578251403335,0.5016097077761268
161,0.49195468569423806,0.5038914169555886,0.4985553904573221
162,0.4977034577761268,0.514345488690771,0.4918424704886908
163,0.5327210510566287,0.4891183496367839,0.504578251403335
164,0.49734359522040616,0.5013620604259534,0.5131898010566287
165,0.4942628363876507,0.5219400074294205,0.49844317525177484
166,0.45173327348522374,0.5162705598893842,0.5130808104259534
167,0.4759137155357438,0.5337941895740466,0.5080188727918111
168,0.5151445383440647,0.5369310560095757,0.5117335830444114
169,0.4969044081228331,0.4995459798580155,0.4745929296681526
170,0.5040004075862639,0.461609501403335,0.5271373772081889
171,0.505624948406802,0.4918456950635628,0.5089269130757801
172,0.48232610512630014,0.5624851669555886,0.475887274021793
173,0.5006191183754334,0.5410288457569754,0.5283756139590556
174,0.49940732313851743,0.48818386783886414,0.49891202843817073
175,0.4981955279016015,0.5391863236750867,0.5091448943371306
176,0.5060905770183259,0.49049524310714876,0.5192158865775136
177,0.5200942607726597,0.49016504664025096,0.5177861100792471
178,0.5162705598893842,0.5133845653789004,0.5021017779016015
179,0.4767656482169391,0.5131898010566287,0.5284846045897309
180,0.48543330547300645,0.478885483737824,0.4620486885009081
181,0.517343698406802,0.4943453855043751,0.48966975193990425
182,0.51209022102526,0.4775118148423312,0.4921991084695394
183,0.5307398722552419,0.5198466134224864,0.4721461222552419
184,0.5167394130757801,0.47470514487369986,0.5148968909938914
185,0.5118954567029883,0.5125294081228331,0.5013323943371306
186,0.4785024042430246,0.47159471995212154,0.4881013187221397
187,0.5063414489433713,0.4993512155357438,0.47877649310714876
188,0.5168484037064554,0.49109952843817073,0.5115388187221397
189,0.4629302872709262,0.5047169081228331,0.49583126960541524
190,0.5005630107726597,0.47599626465246825,0.5240566183754334
191,0.5014710510566287,0.49632656430576194,0.4774260411507347
192,0.5123378683754334,0.499324774021793,0.4977034577761268
193,0.5004804616559353,0.5029833766716196,0.5150884307412911
194,0.5017748060095757,0.5362145554730064,0.5119780058197128
195,0.5476559920340103,0.4877711222552419,0.48397386288591715
196,0.5013620604259534,0.49002638992075287,0.4512940863876507
197,0.514649243643718,0.507741559352815,0.49423639487369986
198,0.4867805328545485,0.48606403231797923,0.5134935560095757
199,0.48950465370645535,0.4983902922238732,0.5428449263249133
