Time(Iteration),UCB1,egreedy_0.1,IMFB
167,933.3038883958153,932.711120679407,934.1053339653761
168,942.7230871980678,929.5231017681207,920.8386790691063
169,945.0516721703065,914.2010657456724,912.3408245610149
170,932.1902484027498,937.2302588892467,919.2600316144895
171,945.2365931733348,935.9257329316613,926.0297840733439
172,964.3057372780621,936.5422644350215,944.5892595806904
173,918.2536549681241,944.741576958681,914.9663277249574
174,914.5777222367549,920.6354628984133,934.6493421253915
175,933.6942142032383,914.5777222367549,940.6545429218718
176,927.3649429411148,951.5707877750707,933.6942142032383
177,951.276817181279,922.4424102083799,951.1437032045151
178,919.2600316144895,928.4992463463858,935.3249249127094
179,934.6493421253915,916.1814533760285,946.2360066142717
180,945.0650269922905,948.8642501020659,938.2745886855118
181,952.4180092578537,923.3292091541462,945.7087711444913
182,920.5794613800281,941.5134666459564,934.3923098765989
183,925.0192274862618,938.7664231758908,927.4233776766155
184,919.0317317591397,945.2946417377357,941.067338453199
185,938.2962032603073,935.7589222854306,926.859810681854
186,925.7612118018412,927.3505388329728,923.7113524698102
187,928.9934289541814,930.327025463348,947.1617554923846
188,938.5960198652881,939.1491562216389,930.1908554358832
189,939.6816659542781,943.9321341052023,916.4982946239627
190,929.4236261933318,945.6509659370213,927.7623868695354
191,949.4575517294779,939.2611118940667,937.5387206441972
192,941.5134666459564,945.7087711444913,951.6576280480008
193,922.4875200598831,933.589031662149,938.6391875940363
194,935.472250834364,940.0643445425318,920.5285415863498
195,939.282087424722,927.8084636035031,917.1717637138041
196,924.1964428024219,918.8073716450721,940.8162825079219
197,923.593913667806,939.0694967267632,921.415050142498
198,944.5441877648339,941.1260363129834,939.0751399344983
199,936.4175516872867,934.9361376015906,911.4581523049935
