Time(Iteration),UCB1,egreedy_0.1,IMFB
91,412.8442182075488,403.0861041360097,401.9171497384462
92,407.93280499803495,403.0861041360097,413.4115846169082
93,403.0861041360097,403.00604342727775,392.3343447103387
94,398.0946302177639,403.57340983663715,397.24575791985257
95,397.32581862858456,392.3343447103387,397.32581862858456
96,397.32581862858456,403.0861041360097,398.0946302177639
97,397.32581862858456,398.0946302177639,423.3603312252775
98,406.90862365669204,401.9171497384462,423.0368364653676
99,411.1980090031707,436.8021015232051,397.32581862858456
100,418.6464925863319,402.1725194906098,412.6466436369805
101,411.47769655492255,407.93280499803495,417.55805684649437
102,423.38259675241414,403.00604342727775,392.3343447103387
103,404.87035708638615,397.32581862858456,407.99751734552353
104,401.9171497384462,402.2372318380984,392.3343447103387
105,397.24575791985257,397.32581862858456,406.88635812955533
106,402.1725194906098,412.8442182075488,392.3343447103387
107,407.0839327001236,397.32581862858456,407.6774352458714
108,392.3343447103387,437.80392218620136,392.3343447103387
109,408.8083178060608,403.0861041360097,403.0861041360097
110,422.716761681221,407.93280499803495,413.4115846169082
111,413.4762969643968,423.3603312252775,392.3343447103387
112,397.32581862858456,412.6466436369805,434.54489504301966
113,403.0861041360097,397.32581862858456,392.3343447103387
114,402.2372318380984,392.3343447103387,403.0861041360097
115,397.32581862858456,392.3343447103387,403.0861041360097
116,403.0861041360097,403.0861041360097,406.90862365669204
117,399.8788831681403,407.99751734552353,392.3343447103387
118,403.0861041360097,413.4115846169082,412.6466436369805
119,408.56488375488294,422.229448665088,392.3343447103387
120,415.47734345583655,418.1254232558538,398.0946302177639
121,408.56488375488294,392.3343447103387,397.32581862858456
122,397.32581862858456,402.1725194906098,403.57340983663715
123,407.93280499803495,392.3343447103387,408.56488375488294
124,407.93280499803495,403.0861041360097,427.70822828396126
125,413.4762969643968,408.56488375488294,408.484823046151
126,392.3343447103387,397.32581862858456,392.3343447103387
127,407.93280499803495,397.32581862858456,392.3343447103387
128,403.57340983663715,407.99751734552353,401.9171497384462
129,427.3134271367986,402.1725194906098,392.3343447103387
130,407.93280499803495,408.56488375488294,411.7977713390692
131,416.2187831647297,403.0861041360097,402.1725194906098
132,403.57340983663715,443.3859480060898,403.57340983663715
133,397.32581862858456,392.3343447103387,412.6466436369805
134,402.2372318380984,398.0946302177639,402.1725194906098
135,402.2372318380984,423.3603312252775,407.93280499803495
136,405.6391686755655,423.66745744102593,413.4115846169082
137,413.79979172430666,424.34902681076954,406.90862365669204
138,407.99751734552353,392.3343447103387,417.23798206234767
139,402.2372318380984,402.2372318380984,392.3343447103387
140,411.47769655492255,422.229448665088,402.2372318380984
141,403.0861041360097,403.0861041360097,406.88635812955533
142,407.99751734552353,418.32299782642207,397.32581862858456
143,398.0946302177639,397.32581862858456,398.0946302177639
144,406.38060838445864,403.0861041360097,392.3343447103387
145,403.57340983663715,397.32581862858456,407.93280499803495
146,392.3343447103387,397.32581862858456,392.3343447103387
147,392.3343447103387,398.0946302177639,413.0167834697456
148,402.3297363915632,402.1725194906098,392.3343447103387
149,398.0946302177639,397.32581862858456,412.6466436369805
