Time(Iteration),UCB1,egreedy_0.1,IMFB
98,273.6234944945914,273.6234944945914,273.6234944945914
99,273.6234944945914,279.1522678540518,273.6234944945914
100,273.6234944945914,273.6234944945914,273.6234944945914
101,273.6234944945914,273.6234944945914,273.6234944945914
102,273.6234944945914,279.1522678540518,281.5811690063414
103,273.6234944945914,273.6234944945914,273.6234944945914
104,273.6234944945914,273.6234944945914,281.5811690063414
105,273.6234944945914,273.6234944945914,273.6234944945914
106,273.6234944945914,273.6234944945914,273.6234944945914
107,273.6234944945914,273.6234944945914,273.6234944945914
108,273.6234944945914,273.6234944945914,273.6234944945914
109,273.6234944945914,282.0030764293337,273.6234944945914
110,273.6234944945914,273.6234944945914,281.5811690063414
111,273.6234944945914,273.6234944945914,273.6234944945914
112,273.6234944945914,273.6234944945914,273.6234944945914
113,273.6234944945914,273.6234944945914,273.6234944945914
114,273.6234944945914,289.9607509410837,287.5318497887941
115,295.94463194739,273.6234944945914,273.6234944945914
116,273.6234944945914,273.6234944945914,273.6234944945914
117,282.0030764293337,297.36757378050424,273.6234944945914
118,282.0030764293337,273.6234944945914,273.6234944945914
119,273.6234944945914,273.6234944945914,273.6234944945914
120,273.6234944945914,273.6234944945914,273.6234944945914
121,273.6234944945914,273.6234944945914,273.6234944945914
122,273.6234944945914,273.6234944945914,282.0030764293337
123,273.6234944945914,273.6234944945914,273.6234944945914
124,273.6234944945914,273.6234944945914,273.6234944945914
125,289.5787975745326,273.6234944945914,273.6234944945914
126,273.6234944945914,273.6234944945914,273.6234944945914
127,273.6234944945914,289.5787975745326,273.6234944945914
128,273.6234944945914,273.6234944945914,273.6234944945914
129,281.5811690063414,273.6234944945914,273.6234944945914
130,273.6234944945914,273.6234944945914,279.1522678540518
131,273.6234944945914,273.6234944945914,273.6234944945914
132,273.6234944945914,287.5318497887941,281.5811690063414
133,273.6234944945914,273.6234944945914,273.6234944945914
134,273.6234944945914,273.6234944945914,273.6234944945914
135,282.0030764293337,273.6234944945914,279.1522678540518
136,273.6234944945914,273.6234944945914,282.0030764293337
137,273.6234944945914,279.1522678540518,279.1522678540518
138,273.6234944945914,273.6234944945914,289.9607509410837
139,273.6234944945914,273.6234944945914,273.6234944945914
140,273.6234944945914,273.6234944945914,273.6234944945914
141,273.6234944945914,273.6234944945914,273.6234944945914
142,279.1522678540518,273.6234944945914,273.6234944945914
143,281.5811690063414,273.6234944945914,273.6234944945914
144,273.6234944945914,273.6234944945914,273.6234944945914
145,281.5811690063414,282.0030764293337,294.5167652052223
146,277.21841014734434,273.6234944945914,273.6234944945914
147,282.0030764293337,273.6234944945914,273.6234944945914
148,279.1522678540518,279.1522678540518,273.6234944945914
149,273.6234944945914,273.6234944945914,273.6234944945914
