Time(Iteration),UCB1,egreedy_0.1,IMFB
90,398.0946302177639,392.3343447103387,392.3343447103387
91,412.6466436369805,403.0861041360097,402.2372318380984
92,407.99751734552353,407.0839327001236,408.56488375488294
93,402.2372318380984,403.57340983663715,406.88635812955533
94,402.2372318380984,418.1254232558538,397.24575791985257
95,392.3343447103387,428.4035616071082,398.0946302177639
96,408.56488375488294,392.3343447103387,397.24575791985257
97,397.32581862858456,398.0946302177639,402.1725194906098
98,392.3343447103387,392.3343447103387,406.88635812955533
99,392.3343447103387,392.3343447103387,402.1725194906098
100,392.3343447103387,402.1725194906098,420.78081403127817
101,397.32581862858456,392.3343447103387,413.4115846169082
102,423.3603312252775,416.8393029904279,408.56488375488294
103,402.1725194906098,398.0946302177639,413.79979172430666
104,392.3343447103387,413.4762969643968,403.57340983663715
105,408.484823046151,403.0861041360097,411.44144305434855
106,413.4762969643968,403.0861041360097,411.7977713390692
107,392.3343447103387,408.484823046151,433.2125837608342
108,418.14768878299043,402.2372318380984,418.7112049338205
109,432.9726345053387,392.3343447103387,397.32581862858456
110,411.47769655492255,392.3343447103387,413.15621486474464
111,398.0946302177639,392.3343447103387,397.32581862858456
112,392.3343447103387,403.0861041360097,402.1725194906098
113,402.1725194906098,402.1725194906098,403.0861041360097
114,392.3343447103387,402.1725194906098,411.3720823027045
115,406.88635812955533,397.32581862858456,406.88635812955533
116,392.3343447103387,421.02424808245604,407.93280499803495
117,392.3343447103387,431.7388918400088,397.32581862858456
118,412.6466436369805,412.66890916411717,427.62817489073484
119,417.55805684649437,415.47734345583655,411.75532451871726
120,403.0861041360097,392.3343447103387,417.55805684649437
121,392.3343447103387,402.2372318380984,392.3343447103387
122,403.57340983663715,398.0946302177639,392.3343447103387
123,408.8083178060608,403.57340983663715,418.32299782642207
124,403.57340983663715,418.6464925863319,397.24575791985257
125,411.75532451871726,403.0861041360097,417.51561002614244
126,404.55027498673394,422.229448665088,418.1254232558538
127,407.93280499803495,403.00604342727775,403.57340983663715
128,398.0946302177639,392.3343447103387,397.32581862858456
129,392.3343447103387,428.49874512188865,397.32581862858456
130,423.5579057958457,412.6466436369805,392.3343447103387
131,397.32581862858456,427.62817489073484,398.0946302177639
132,416.3891097644364,408.484823046151,398.0946302177639
133,402.1725194906098,392.3343447103387,401.9171497384462
134,397.32581862858456,413.79979172430666,392.3343447103387
135,392.3343447103387,404.55027498673394,403.57340983663715
136,427.19468118135507,412.66890916411717,403.57340983663715
137,403.0861041360097,397.32581862858456,392.3343447103387
138,398.0946302177639,413.4115846169082,392.3343447103387
139,402.1725194906098,397.32581862858456,392.3343447103387
140,397.32581862858456,397.32581862858456,392.3343447103387
141,411.11794829443875,392.3343447103387,418.8207565790007
142,408.8083178060608,397.32581862858456,392.3343447103387
143,398.0946302177639,403.57340983663715,398.0946302177639
144,397.24575791985257,411.7977713390692,432.4295891507787
145,397.32581862858456,407.99751734552353,402.1725194906098
146,392.3343447103387,429.5137576315036,398.0946302177639
147,397.32581862858456,403.0861041360097,408.56488375488294
148,399.9589438768723,392.3343447103387,399.9589438768723
149,402.1725194906098,403.57340983663715,402.2372318380984
150,406.88635812955533,392.3343447103387,398.0946302177639
151,436.8021015232051,432.943136253385,412.66890916411717
152,403.00604342727775,422.9943896450157,392.3343447103387
153,423.66745744102593,418.32299782642207,392.3343447103387
154,417.1323678101296,413.4762969643968,397.24575791985257
155,397.32581862858456,397.32581862858456,392.3343447103387
156,421.7159015624818,392.3343447103387,397.32581862858456
157,418.8207565790007,398.0946302177639,392.3343447103387
158,417.23798206234767,418.6464925863319,392.3343447103387
159,397.32581862858456,392.3343447103387,407.93280499803495
160,398.0946302177639,415.9556160550566,397.32581862858456
161,412.6466436369805,402.1725194906098,398.0946302177639
162,407.93280499803495,403.0861041360097,403.57340983663715
163,398.0946302177639,421.7159015624818,392.3343447103387
164,423.66745744102593,398.0946302177639,402.1725194906098
165,392.3343447103387,423.2094017275644,392.3343447103387
166,407.93280499803495,399.9589438768723,412.6466436369805
167,392.3343447103387,407.93280499803495,428.38129607997155
168,397.32581862858456,398.0946302177639,428.38129607997155
169,397.32581862858456,397.32581862858456,392.3343447103387
170,407.93280499803495,414.388449767005,430.00187972917655
171,397.32581862858456,412.6466436369805,418.6464925863319
172,397.32581862858456,398.0946302177639,392.3343447103387
173,392.3343447103387,413.79979172430666,412.6466436369805
174,402.1725194906098,398.0946302177639,411.75532451871726
175,392.3343447103387,422.716761681221,413.82928266075487
176,402.1725194906098,407.93280499803495,408.56488375488294
177,402.1725194906098,392.3343447103387,404.8056447388975
178,392.3343447103387,415.3020344124049,397.32581862858456
179,402.1725194906098,397.32581862858456,412.6466436369805
180,392.3343447103387,418.6464925863319,407.99751734552353
181,406.88635812955533,398.0946302177639,398.0946302177639
182,397.24575791985257,412.6466436369805,402.1725194906098
183,408.56488375488294,403.0861041360097,406.90862365669204
184,403.0861041360097,418.6605703416176,397.32581862858456
185,407.6774352458714,392.3343447103387,413.4115846169082
186,417.51561002614244,412.8442182075488,402.1725194906098
187,403.57340983663715,392.3343447103387,418.32299782642207
188,422.9943896450157,412.66890916411717,403.0861041360097
189,392.3343447103387,408.484823046151,403.00604342727775
190,403.0861041360097,422.229448665088,407.0839327001236
191,402.2372318380984,398.0946302177639,397.24575791985257
192,402.2372318380984,397.32581862858456,402.1725194906098
193,392.3343447103387,442.76780285731587,398.0946302177639
194,398.0946302177639,397.32581862858456,397.24575791985257
195,392.3343447103387,427.95166965064465,418.6464925863319
196,397.24575791985257,405.7192293842974,398.0946302177639
197,392.3343447103387,398.0946302177639,403.00604342727775
198,398.0946302177639,398.0946302177639,397.32581862858456
199,402.1725194906098,407.99751734552353,408.56488375488294
