Time(Iteration),UCB1,egreedy_0.1,IMFB
91,6.361167615953306,6.117200897456744,6.487037206652193
92,6.361167615953306,7.503431356090335,6.361167615953306
93,7.113382968556688,6.731003925148755,6.731003925148755
94,6.869541199836286,6.869416250060126,6.612008878987531
95,6.612008878987531,6.731003925148755,6.361167615953306
96,6.487037206652193,6.361167615953306,6.361167615953306
97,6.117200897456744,6.361167615953306,7.239377509031735
98,6.98184518818298,6.98184518818298,6.117200897456744
99,8.01627963663923,6.361167615953306,6.98184518818298
100,6.731003925148755,6.612008878987531,6.361167615953306
101,6.869541199836286,7.364224231590913,6.361167615953306
102,6.487037206652193,7.239377509031735,6.117200897456744
103,6.612008878987531,6.487037206652193,6.117200897456744
104,6.361167615953306,6.361167615953306,6.361167615953306
105,6.361167615953306,7.133595046894886,6.612008878987531
106,6.117200897456744,7.133595046894886,6.869416250060126
107,6.612008878987531,6.487037206652193,6.361167615953306
108,6.117200897456744,6.612008878987531,6.361167615953306
109,6.361167615953306,6.361167615953306,6.117200897456744
110,6.117200897456744,6.612008878987531,6.731003925148755
111,6.487037206652193,7.364224231590913,7.5079060527562484
112,6.487037206652193,6.361167615953306,6.98184518818298
113,6.117200897456744,6.487037206652193,6.869541199836286
114,6.361167615953306,6.612008878987531,7.133595046894886
115,6.731003925148755,6.117200897456744,6.117200897456744
116,6.361167615953306,6.98184518818298,7.670243539488604
117,6.487037206652193,6.117200897456744,6.361167615953306
118,6.98184518818298,6.117200897456744,6.869541199836286
119,6.361167615953306,6.117200897456744,7.364224231590913
