Time(Iteration),UCB1,egreedy_0.1,IMFB
154,927.5651459215037,938.9685566193838,915.1089383585215
155,933.7632379168128,939.0694967267632,947.1401909893023
156,919.5443551470551,933.5525976725435,930.1403890707188
157,944.314812693456,931.7441202099924,928.2275847532021
158,929.8057695089958,938.7021649702726,931.9421865924169
159,925.0192274862618,939.7678388693404,945.1060981333306
160,933.9124826485411,954.5840354218229,950.3980907268622
161,931.9618428811377,950.2255748781682,960.6593079937275
162,960.6458147789712,946.3320061936282,920.2626201320938
163,923.1296883071155,952.781269661032,949.2503487912052
164,927.25174584337,926.1272188091491,932.1902484027498
165,917.3865842728271,927.3649429411148,930.4152451684665
166,930.801970700057,926.336524306707,936.055427958622
167,928.2275847532021,938.4488591113211,952.9453987903031
168,920.5282800741579,946.1243523520579,946.4671929043991
169,935.9133749301282,945.2992520006446,930.1403890707188
170,938.5141568841302,918.9248104470762,945.8265936241905
171,919.6588252123444,931.1821273438975,923.2849180250446
172,933.9564543377936,930.586877001712,931.4095006482694
173,947.9719626653919,930.7286452466002,925.6890682153984
174,940.4457958112637,955.8397156322919,942.3230896097184
175,934.8421934422265,968.6780671688016,944.150524226824
176,925.2726336171964,921.0630391831739,950.7968794551648
177,929.4121947427767,940.6151793016359,928.3016010403427
178,942.7283851922654,931.4482640871705,947.8373751273366
179,941.1193560587942,938.1673316033894,936.8805071405909
180,941.1260363129834,930.1029774856594,946.3981486345297
181,934.5514621581335,930.5681753693261,939.3975570232817
182,928.6874825026954,938.3812969819442,919.8573861073977
183,932.4943235973831,931.3128576251406,930.2684575520419
184,929.6130474471729,970.7746374246568,937.9446823541625
185,934.3220017923877,930.9209224636246,927.2306556147928
186,933.902494471589,927.7579972383387,947.6219422374762
187,931.8811752245067,923.6005271753909,966.5393589495579
188,941.331946756753,951.7818977717484,947.6466176519316
189,920.4753050310454,922.0291446683867,922.8001081243107
190,929.2044938414392,942.7110815541824,938.6852097451024
191,921.544054335775,935.093763013677,938.5141568841302
192,914.4958430890232,927.8495898465562,928.7003170842808
193,916.2923144293743,913.4852101133232,958.0515365424502
194,929.6341376757501,930.2102222923079,912.8973987020171
195,935.4224655550901,916.9223589121367,935.5200667312827
196,927.6767838075502,919.5538824068624,919.0317317591397
197,956.0413486597671,938.8255113074829,941.5830027020302
198,927.7925192258756,938.4957839135311,936.340951214889
199,936.6353504130714,934.7243913573583,931.3118223708582
