Time(Iteration),UCB1,egreedy_0.1,IMFB
69,3.1667974482906236,3.4661332854940525,3.4661332854940525
70,3.1667974482906236,3.1667974482906236,3.3645586235266123
71,3.3645586235266123,3.6638944607300408,3.1667974482906236
72,3.1667974482906236,3.6638944607300408,3.1667974482906236
73,3.1667974482906236,3.3645586235266123,3.1667974482906236
74,3.3645586235266123,3.1667974482906236,3.4661332854940525
75,3.1667974482906236,3.5707413976758056,3.1667974482906236
76,3.1667974482906236,3.1667974482906236,3.3645586235266123
77,3.4661332854940525,3.4661332854940525,3.1667974482906236
78,3.4661332854940525,3.1667974482906236,3.3645586235266123
79,3.3645586235266123,3.1667974482906236,3.1667974482906236
80,3.1667974482906236,3.1667974482906236,3.4661332854940525
81,3.3645586235266123,3.1667974482906236,3.3645586235266123
82,3.1667974482906236,3.6638944607300408,3.1667974482906236
83,3.5707413976758056,3.1667974482906236,3.1667974482906236
84,3.3645586235266123,3.1667974482906236,3.8700772348792345
85,3.4661332854940525,3.5707413976758056,3.4661332854940525
86,3.1667974482906236,3.1667974482906236,3.1667974482906236
87,3.4661332854940525,3.1667974482906236,3.1667974482906236
88,3.1667974482906236,3.3645586235266123,3.1667974482906236
89,3.1667974482906236,3.3645586235266123,3.1667974482906236
90,3.1667974482906236,3.3645586235266123,3.1667974482906236
91,3.5707413976758056,3.4661332854940525,3.6638944607300408
92,3.1667974482906236,3.4661332854940525,3.1667974482906236
93,3.3645586235266123,3.1667974482906236,3.1667974482906236
94,3.1667974482906236,3.1667974482906236,3.1667974482906236
95,3.1667974482906236,4.3990535399208675,3.4661332854940525
96,3.3645586235266123,3.1667974482906236,3.3645586235266123
97,3.780836127099154,3.1667974482906236,3.1667974482906236
98,3.780836127099154,3.1667974482906236,3.3645586235266123
99,3.1667974482906236,3.1667974482906236,3.1667974482906236
100,3.1667974482906236,3.1667974482906236,3.1667974482906236
101,3.1667974482906236,3.6638944607300408,3.1667974482906236
102,3.7850148611123373,3.3645586235266123,3.1667974482906236
103,3.6638944607300408,3.4661332854940525,3.1667974482906236
104,3.1667974482906236,3.1667974482906236,3.1667974482906236
105,3.1667974482906236,3.8700772348792345,3.1667974482906236
106,3.3645586235266123,3.1667974482906236,3.1667974482906236
107,3.1667974482906236,3.1667974482906236,3.4661332854940525
108,3.1667974482906236,3.1667974482906236,3.1667974482906236
109,3.4661332854940525,3.1667974482906236,3.1667974482906236
110,3.4661332854940525,3.1667974482906236,3.1667974482906236
111,3.1667974482906236,3.6638944607300408,3.1667974482906236
112,3.1667974482906236,3.3645586235266123,3.3645586235266123
113,3.1667974482906236,3.1667974482906236,3.1667974482906236
114,3.1667974482906236,3.3645586235266123,3.1667974482906236
115,3.1667974482906236,3.6638944607300408,3.3645586235266123
116,3.1667974482906236,3.1667974482906236,4.084350698315766
117,3.5707413976758056,3.4661332854940525,3.1667974482906236
118,3.1667974482906236,3.4661332854940525,3.1667974482906236
119,3.1667974482906236,3.5707413976758056,3.1667974482906236
