Time(Iteration),UCB1,egreedy_0.1,IMFB
40,38.484839517989144,36.89646178018608,38.4564621860875
41,40.63556890629874,38.464451452399985,37.414676801056935
42,37.9551118653569,37.41318791656632,40.58173586734495
43,36.89466980887551,37.4286044913536,38.4564621860875
44,35.88533763896455,38.983999127041116,37.96040286430476
45,37.414676801056935,38.99417910503223,37.933194908747744
46,36.38303746460851,34.84507864722381,40.063217759654144
47,38.464451452399985,37.414676801056935,39.52710757752573
48,38.982969560090794,36.90533721401385,36.92861190848573
49,41.69045247668954,37.98484693512127,37.4286044913536
50,41.14490849334182,37.4286044913536,38.99417910503223
51,36.385330221832426,36.385330221832426,37.414676801056935
52,36.90533721401385,38.99417910503223,38.51777540761477
53,38.4564621860875,34.34508606435593,38.484839517989144
54,38.4564621860875,36.40534463114597,38.983999127041116
55,39.017767990482646,37.414676801056935,37.414676801056935
56,35.88533763896455,41.10927280829857,37.414676801056935
57,41.12100898714079,37.9551118653569,36.92861190848573
58,36.385330221832426,38.4564621860875,35.86860408545218
59,36.92861190848573,36.385330221832426,37.9551118653569
60,36.92861190848573,39.52710757752573,38.982969560090794
61,39.52710757752573,40.04562568521654,34.85518718700674
62,37.933194908747744,36.90533721401385,38.4564621860875
63,38.99417910503223,38.982969560090794,39.51269721272304
64,36.89466980887551,39.52710757752573,39.55387817261106
65,37.933194908747744,40.04023415367666,38.4564621860875
66,42.757623122387855,38.51777540761477,37.933194908747744
67,36.89646178018608,36.92861190848573,39.52710757752573
68,37.4286044913536,37.414676801056935,41.12100898714079
69,37.98484693512127,40.063217759654144,37.4286044913536
70,36.92861190848573,38.484839517989144,40.093151292406894
71,39.51269721272304,39.55387817261106,36.40534463114597
72,37.41318791656632,37.93794407839669,37.93794407839669
73,37.96040286430476,37.45511928248902,38.464451452399985
74,36.92861190848573,37.933194908747744,37.4286044913536
75,35.36861150258431,36.385330221832426,36.90533721401385
76,35.864519356917704,39.017767990482646,37.9551118653569
77,41.10927280829857,37.414676801056935,39.017767990482646
78,37.4286044913536,40.04023415367666,37.414676801056935
79,36.89466980887551,37.933194908747744,36.40534463114597
80,37.93794407839669,38.464451452399985,37.96040286430476
81,37.45511928248902,37.93794407839669,39.017767990482646
82,37.93794407839669,39.52040327020618,37.93794407839669
83,37.4286044913536,37.98484693512127,39.05388558974318
84,36.37794367249527,38.484839517989144,36.89466980887551
85,40.04562568521654,37.4286044913536,38.99417910503223
86,37.45511928248902,37.94072485751994,37.414676801056935
87,37.45511928248902,41.14490849334182,35.88533763896455
88,38.464451452399985,36.90533721401385,36.90533721401385
89,38.99417910503223,36.92861190848573,39.55387817261106
90,38.46073184970136,36.90533721401385,37.9551118653569
91,37.414676801056935,40.04023415367666,40.063217759654144
92,38.982969560090794,36.89646178018608,37.45511928248902
93,37.98484693512127,41.12100898714079,39.55387817261106
94,36.90533721401385,38.983999127041116,37.933194908747744
95,39.51269721272304,39.52710757752573,39.52040327020618
96,38.484839517989144,35.35517976987462,37.93794407839669
97,36.92861190848573,35.354418234266895,36.40534463114597
98,38.484839517989144,36.90533721401385,38.982969560090794
99,37.93794407839669,35.86860408545218,38.99417910503223
100,37.93794407839669,36.89466980887551,35.88533763896455
101,36.90533721401385,38.484839517989144,39.017767990482646
102,38.477129000685004,36.40534463114597,40.063217759654144
103,38.484839517989144,38.99417910503223,38.997135992866426
104,39.52710757752573,37.4286044913536,35.36861150258431
105,39.51269721272304,38.464451452399985,37.933194908747744
106,40.04023415367666,37.41318791656632,40.60249087944998
107,39.51269721272304,38.983999127041116,38.464451452399985
108,36.385330221832426,36.92861190848573,37.414676801056935
109,41.69045247668954,37.93794407839669,38.4564621860875
110,38.464451452399985,37.9551118653569,37.933194908747744
111,39.51269721272304,39.52710757752573,36.385330221832426
112,38.484839517989144,36.89466980887551,38.484839517989144
113,36.90533721401385,38.983999127041116,37.41318791656632
114,40.04562568521654,37.94072485751994,37.41318791656632
115,37.414676801056935,38.46073184970136,36.40534463114597
116,36.37794367249527,35.36861150258431,36.37794367249527
117,37.4286044913536,38.484839517989144,37.414676801056935
118,39.52040327020618,36.40534463114597,38.464451452399985
119,36.40534463114597,38.51777540761477,38.464451452399985
