Time(Iteration),UCB1,egreedy_0.1,IMFB
133,335.639159237204,343.21488038240295,335.639159237204
134,335.639159237204,335.639159237204,335.639159237204
135,341.15775435671117,335.639159237204,335.639159237204
136,356.6658230893554,350.1814749602575,343.21488038240295
137,335.639159237204,355.7102483197179,335.639159237204
138,335.639159237204,348.7334755019101,335.639159237204
139,355.7000700797646,341.1679325966644,359.20830481551343
140,335.639159237204,335.639159237204,348.7334755019101
141,348.7334755019101,357.1613570297749,348.7334755019101
142,341.1356379358017,343.21488038240295,346.68652771617155
143,335.639159237204,335.639159237204,361.0248478712904
144,348.74365374186334,335.639159237204,350.1814749602575
145,335.639159237204,346.0782338327129,343.21488038240295
146,372.65924752246576,341.15775435671117,341.15775435671117
147,346.48253214823694,335.639159237204,335.639159237204
148,351.6325836703145,335.639159237204,335.639159237204
149,335.639159237204,335.639159237204,335.639159237204
