Time(Iteration),UCB1,egreedy_0.1,IMFB
82,62.83155999028332,65.40824528001025,68.27010053800917
83,81.87358862569478,72.37303755402846,63.72765590590488
84,58.26417859412643,68.80650468117425,69.39491784084822
85,46.16527705476277,66.32364733105337,58.501496205013865
86,55.96751707369581,54.15347106233131,64.21499205566285
87,68.77795040110665,87.80977454414347,65.2305021872046
88,64.86311816486581,70.37432447429323,56.645741229511856
89,60.63753425373048,68.26012690578484,71.33687703579633
90,75.92146304976066,77.12509790256304,56.40969742616129
91,67.74536616715751,66.85378459781327,75.18436704633888
92,61.11248501421988,63.033091136206544,56.81622284470576
93,66.94530121294784,57.34375978565938,46.30473390047879
94,54.450216218355294,49.44165237734367,55.16977608496923
95,68.3987191985754,71.3721114550421,63.947439782971884
96,51.516545168334304,57.80670197896624,64.4110273394503
97,73.30471940871335,59.950077514412584,48.3206503397798
98,72.47386812624006,44.98078215022198,65.80099846333324
99,79.29069279074082,54.55394245065928,60.07178360662271
100,54.450216218355294,42.79084859368349,65.24070769647602
101,52.31665456864778,73.46453865881567,56.04330081186054
102,64.4110273394503,65.51386298319588,62.83155999028332
103,68.26012690578484,84.36132519695163,54.358448874432696
104,69.90534447084819,83.99624107657496,58.23259870135228
105,31.35473914312118,52.293534003118275,75.25522209633786
106,36.089736106931504,49.22799879436209,71.61671342397516
107,50.32132107619165,27.554336950384737,58.723420422889376
108,47.78424619661474,57.880163928824444,61.413349222965856
109,58.23259870135228,58.360414653495745,65.96195795453976
110,55.22332859784513,59.31789141770872,78.62848193994024
111,53.83993076674189,59.45594997231276,64.97628831904753
112,43.45512261261841,83.99128895798263,70.87871409703193
113,59.950077514412584,68.80944787288297,47.1457537640128
114,51.2518851475497,79.67073164422484,72.8419753755772
115,54.450216218355294,63.15105097154417,57.64280420868299
116,65.04589789830398,39.97322073760847,53.6985624115723
117,68.58054514578684,39.52710757752573,65.06056246816509
118,75.96454842266728,60.11166711278609,55.30905102504723
119,52.32817354224634,59.21593817196779,68.32407172599679
120,71.53983003125062,56.645741229511856,49.72799137722996
121,60.22439942370097,63.11459008655781,58.58915549086197
122,51.01655258546643,40.063217759654144,65.2305021872046
123,48.66342365201285,44.5860070023047,70.71875842362421
124,83.41258339914337,76.15488414546678,60.381832501827404
125,73.96583534293204,39.787712345185625,71.47349838033153
126,62.194016272529375,60.16250311284686,86.6107143682392
127,85.25093776059221,58.92221981967869,60.381832501827404
128,56.72517072065674,45.23839151761331,54.10814879152141
129,52.472904858682405,44.42205838313001,49.520693099965584
130,43.04783986357877,43.345665992694876,39.23905980717812
131,61.25336788804043,61.75002873197382,67.60641714716652
132,50.32132107619165,60.63753425373048,62.56255105793376
133,71.53983003125062,68.58054514578684,51.81979015608254
134,38.23280396694578,45.08599958517257,60.04274997043089
135,54.9687343260461,66.24334497460507,63.91869290386339
136,75.85214860530733,65.8992461643034,45.41575950854846
137,59.75234231513286,53.51195964471817,38.02730794716873
138,51.70684905238915,61.13273323349636,38.6935158238304
139,65.58672794225573,67.92200667795946,67.46273601369488
140,74.80465424262569,84.9813608825689,59.557090378532365
141,62.27132680314536,59.0466233201583,65.43889377327613
142,40.43356146629883,79.29069279074082,79.57421957131538
143,64.94857368662748,65.55102992861113,51.94536791772879
144,71.94090094669639,67.56128830359023,87.4338231320883
145,54.358448874432696,55.24081218580911,59.0466233201583
146,84.11239168619251,71.03800786513588,68.77439071979994
147,50.04533149493737,35.95362269826858,57.61801529547256
148,61.35706281798868,62.83155999028332,68.97742475741468
149,49.821328493323776,49.0593055034678,45.72885897805935
